,x,y,target,gmm_cluster,km_cluster
2161,-40.13359451293945,-39.86134338378906,1.0,1.0,6.0
2162,5.385466575622559,72.23448944091797,1.0,0.0,2.0
2163,-24.87541389465332,7.972470760345459,0.0,0.0,1.0
2164,37.697906494140625,-3.9412362575531006,1.0,0.0,2.0
2165,-19.91762351989746,19.025375366210938,1.0,0.0,1.0
2166,6.905420303344727,69.67037200927734,1.0,0.0,2.0
2167,-60.81714630126953,-36.53260803222656,1.0,1.0,6.0
2168,24.938169479370117,-35.79727554321289,1.0,0.0,0.0
2169,-21.563901901245117,68.14242553710938,0.0,0.0,2.0
2170,-25.197614669799805,8.778190612792969,0.0,0.0,1.0
2171,45.19157791137695,-2.604029655456543,1.0,0.0,2.0
2172,-46.068626403808594,1.2674318552017212,1.0,0.0,1.0
2173,45.71456527709961,-16.95746421813965,1.0,0.0,0.0
2174,12.914278984069824,-8.62574291229248,1.0,1.0,4.0
2175,13.940821647644043,-63.76025390625,0.0,0.0,0.0
2176,15.657774925231934,-33.578765869140625,0.0,0.0,1.0
2177,-49.975643157958984,5.5558600425720215,1.0,0.0,1.0
2178,-25.31954002380371,-0.5061162114143372,0.0,0.0,1.0
2179,45.85139465332031,19.826169967651367,1.0,0.0,2.0
2180,13.87039852142334,23.332260131835938,1.0,0.0,2.0
2181,13.976652145385742,14.003029823303223,1.0,0.0,1.0
2182,6.571624755859375,69.50135040283203,1.0,0.0,2.0
2183,2.199777364730835,40.2832145690918,0.0,0.0,0.0
2184,27.34525489807129,-33.73353958129883,0.0,0.0,0.0
2185,45.21015548706055,-17.673852920532227,0.0,0.0,0.0
2186,-8.972403526306152,-31.944469451904297,1.0,0.0,1.0
2187,48.74868392944336,36.94944381713867,1.0,0.0,2.0
2188,-28.041091918945312,18.462692260742188,1.0,0.0,0.0
2189,-40.7655029296875,-5.458927154541016,0.0,0.0,1.0
2190,-55.397396087646484,-38.7743034362793,1.0,1.0,6.0
2191,3.1982064247131348,-24.816022872924805,1.0,0.0,1.0
2192,-42.83235168457031,-6.668356418609619,0.0,0.0,1.0
2193,33.8140869140625,-28.393476486206055,1.0,0.0,0.0
2194,-20.826725006103516,51.11021423339844,1.0,0.0,2.0
2195,30.655168533325195,15.50428581237793,1.0,0.0,2.0
2196,35.139923095703125,-21.74516487121582,1.0,0.0,2.0
2197,-42.219451904296875,-42.06513595581055,1.0,1.0,6.0
2198,27.92289924621582,-54.300201416015625,1.0,0.0,0.0
2199,23.263351440429688,3.1640703678131104,1.0,2.0,2.0
2200,32.33077621459961,-55.00712966918945,0.0,0.0,0.0
2201,27.701068878173828,-12.18485164642334,0.0,0.0,0.0
2202,-38.79347610473633,-8.63594913482666,1.0,0.0,1.0
2203,20.80885124206543,-41.01205062866211,0.0,0.0,0.0
2204,-38.31254196166992,33.796913146972656,0.0,0.0,0.0
2205,-51.18246841430664,18.858898162841797,1.0,0.0,0.0
2206,48.06010437011719,-6.260804653167725,0.0,0.0,2.0
2207,-67.5414810180664,-38.70720291137695,1.0,1.0,6.0
2208,5.334684371948242,-39.39350128173828,0.0,0.0,0.0
2209,-51.76404571533203,17.280902862548828,1.0,0.0,0.0
2210,-2.034830093383789,13.204446792602539,1.0,0.0,1.0
2211,44.655128479003906,25.167068481445312,1.0,0.0,2.0
2212,-35.462738037109375,26.625341415405273,1.0,0.0,0.0
2213,-66.8316650390625,-51.462337493896484,1.0,1.0,6.0
2214,3.513951063156128,-36.84490966796875,0.0,0.0,1.0
2215,47.59406280517578,26.254226684570312,1.0,0.0,2.0
2216,-23.336984634399414,58.873748779296875,1.0,0.0,0.0
2217,-7.7678375244140625,-46.61357116699219,0.0,0.0,1.0
2218,-0.9497964382171631,42.36167907714844,0.0,0.0,0.0
2219,47.061683654785156,-18.72093963623047,1.0,0.0,0.0
2220,2.7290873527526855,37.184417724609375,0.0,0.0,0.0
2221,22.368419647216797,22.952112197875977,0.0,0.0,2.0
2222,18.181245803833008,-47.51839828491211,1.0,0.0,0.0
2223,-48.69984817504883,-42.18967819213867,1.0,1.0,6.0
2224,-41.222164154052734,27.772035598754883,1.0,0.0,0.0
2225,2.1994380950927734,-25.16608428955078,1.0,0.0,1.0
2226,58.71685791015625,23.937129974365234,1.0,0.0,2.0
2227,-6.926494598388672,61.094242095947266,1.0,0.0,2.0
2228,-1.8557183742523193,30.614221572875977,1.0,0.0,0.0
2229,-20.233917236328125,-11.970914840698242,1.0,0.0,1.0
2230,-25.14585304260254,10.237051963806152,1.0,0.0,1.0
2231,9.132537841796875,-66.72443389892578,0.0,0.0,0.0
2232,9.96717643737793,-64.98385620117188,0.0,0.0,0.0
2233,-24.855995178222656,-6.839818954467773,1.0,0.0,1.0
2234,84.18628692626953,-8.070991516113281,0.0,3.0,3.0
2235,50.58643341064453,36.35173416137695,1.0,0.0,2.0
2236,-37.058292388916016,14.686351776123047,0.0,0.0,1.0
2237,-34.85279846191406,10.32928466796875,0.0,0.0,1.0
2238,-43.66709899902344,-42.90612030029297,1.0,1.0,6.0
2239,29.18869972229004,-33.15434265136719,1.0,0.0,0.0
2240,-43.645835876464844,-2.078556537628174,1.0,0.0,1.0
2241,17.052640914916992,16.796186447143555,1.0,0.0,2.0
2242,48.01172637939453,33.803627014160156,1.0,0.0,2.0
2243,-18.122390747070312,20.125572204589844,0.0,0.0,0.0
2244,38.200294494628906,28.961381912231445,1.0,0.0,2.0
2245,42.38076400756836,-17.733177185058594,1.0,0.0,0.0
2246,-34.612144470214844,11.075888633728027,1.0,0.0,1.0
2247,-12.023153305053711,-31.640060424804688,0.0,0.0,1.0
2248,35.25990676879883,-21.883760452270508,1.0,0.0,2.0
2249,-16.923091888427734,-10.710413932800293,0.0,0.0,1.0
2250,24.71457862854004,16.141822814941406,1.0,0.0,2.0
2251,-35.032806396484375,22.846193313598633,0.0,0.0,0.0
2252,42.82423400878906,23.65633773803711,1.0,0.0,2.0
2253,34.71884536743164,-55.82820510864258,1.0,0.0,0.0
2254,-9.983840942382812,-0.40099796652793884,1.0,0.0,1.0
2255,-23.337268829345703,62.951744079589844,0.0,0.0,0.0
2256,19.19354248046875,34.27577209472656,1.0,0.0,2.0
2257,23.68277931213379,26.067699432373047,1.0,0.0,2.0
2258,-28.91718101501465,6.039108753204346,0.0,0.0,1.0
2259,-14.290940284729004,-48.99070358276367,1.0,0.0,1.0
2260,11.510547637939453,-17.652639389038086,0.0,0.0,1.0
2261,-58.15845489501953,4.679791450500488,1.0,0.0,1.0
2262,-53.7162971496582,4.890942096710205,1.0,0.0,1.0
2263,-19.212665557861328,65.60576629638672,0.0,0.0,2.0
2264,-15.506217002868652,48.93690872192383,1.0,0.0,1.0
2265,3.309155225753784,-3.1798415184020996,0.0,0.0,1.0
2266,-32.49831008911133,2.9241783618927,0.0,0.0,1.0
2267,-0.6120847463607788,61.38593292236328,1.0,0.0,2.0
2268,23.383169174194336,-53.842742919921875,1.0,0.0,0.0
2269,-23.260845184326172,58.777137756347656,1.0,0.0,0.0
2270,-27.207504272460938,-9.39671516418457,0.0,0.0,1.0
2271,-11.97653579711914,27.35204315185547,1.0,0.0,0.0
2272,44.24045181274414,24.93742561340332,1.0,0.0,2.0
2273,4.122270107269287,-48.29636764526367,0.0,0.0,1.0
2274,-47.12739562988281,-2.0013644695281982,0.0,0.0,1.0
2275,-28.303220748901367,9.838088035583496,1.0,0.0,1.0
2276,-7.500368595123291,-46.639278411865234,0.0,0.0,1.0
2277,6.636739730834961,69.16312408447266,1.0,0.0,2.0
2278,-69.09599304199219,-38.49067687988281,1.0,1.0,6.0
2279,-16.140411376953125,-47.57242965698242,1.0,0.0,1.0
2280,-20.417869567871094,59.48268127441406,1.0,0.0,2.0
2281,-19.157670974731445,32.216094970703125,1.0,0.0,1.0
2282,-68.6286849975586,-34.743526458740234,1.0,1.0,6.0
2283,-1.3806548118591309,-40.64418029785156,1.0,0.0,1.0
2284,38.049072265625,27.960712432861328,1.0,0.0,2.0
2285,46.801429748535156,-3.5040104389190674,1.0,0.0,2.0
2286,23.992252349853516,36.18610763549805,1.0,0.0,2.0
2287,3.30500864982605,-25.293529510498047,1.0,0.0,1.0
2288,51.90217590332031,-18.027372360229492,0.0,0.0,0.0
2289,-32.21672821044922,-7.39513635635376,0.0,0.0,1.0
2290,-1.8846982717514038,20.881702423095703,1.0,0.0,0.0
2291,-65.47706604003906,-50.04713821411133,0.0,1.0,6.0
2292,19.69966697692871,-48.417930603027344,1.0,0.0,0.0
2293,45.159202575683594,-9.824395179748535,1.0,0.0,2.0
2294,35.945159912109375,-58.92896270751953,0.0,0.0,0.0
2295,-45.070316314697266,5.601817607879639,1.0,0.0,1.0
2296,16.928199768066406,-27.445222854614258,0.0,0.0,1.0
2297,-48.52305603027344,-6.649775505065918,1.0,0.0,1.0
2298,23.12706184387207,29.389728546142578,0.0,0.0,2.0
2299,-1.5283877849578857,42.21839904785156,0.0,0.0,0.0
2300,-43.90898132324219,6.8568596839904785,0.0,0.0,1.0
2301,0.5305207967758179,66.61555480957031,1.0,0.0,2.0
2302,42.49015808105469,-32.65815353393555,0.0,0.0,0.0
2303,-66.96235656738281,-40.715850830078125,1.0,1.0,6.0
2304,36.13119888305664,-30.302570343017578,1.0,0.0,0.0
2305,-49.07160949707031,-48.242008209228516,1.0,1.0,6.0
2306,-25.37039566040039,58.95355224609375,0.0,0.0,0.0
2307,45.905941009521484,-17.20793342590332,1.0,0.0,0.0
2308,1.2177605628967285,29.843753814697266,1.0,0.0,0.0
2309,32.55594253540039,-3.1964941024780273,1.0,0.0,2.0
2310,-40.008216857910156,-9.585930824279785,0.0,0.0,1.0
2311,2.2829480171203613,27.89573860168457,1.0,0.0,0.0
2312,52.354061126708984,29.081764221191406,1.0,0.0,2.0
2313,-2.528304100036621,19.194292068481445,0.0,0.0,0.0
2314,-31.238862991333008,21.528776168823242,1.0,0.0,0.0
2315,50.1525993347168,-5.671571731567383,1.0,0.0,2.0
2316,42.77830123901367,32.3029670715332,1.0,0.0,2.0
2317,22.49128532409668,-15.772893905639648,1.0,0.0,0.0
2318,-40.0551643371582,29.23440933227539,0.0,0.0,0.0
2319,-39.165287017822266,-44.245670318603516,0.0,1.0,6.0
2320,46.195953369140625,25.484699249267578,1.0,0.0,2.0
2321,59.511531829833984,21.607656478881836,1.0,0.0,2.0
2322,26.6534423828125,-5.498477458953857,1.0,0.0,1.0
2323,18.181245803833008,-47.51839828491211,1.0,0.0,0.0
2324,44.63138961791992,-17.15178680419922,1.0,0.0,0.0
2325,-12.256635665893555,-28.865041732788086,0.0,0.0,1.0
2326,-34.68088912963867,-1.8127681016921997,1.0,0.0,1.0
2327,33.26032257080078,-56.253631591796875,0.0,0.0,0.0
2328,-33.5267448425293,28.482112884521484,0.0,0.0,0.0
2329,7.378403186798096,70.61359405517578,1.0,0.0,2.0
2330,-9.420095443725586,0.7888298630714417,1.0,0.0,1.0
2331,25.37270164489746,-54.184913635253906,0.0,0.0,0.0
2332,25.4371280670166,25.41849708557129,1.0,0.0,2.0
2333,2.75132155418396,-34.84224319458008,0.0,0.0,1.0
2334,81.33951568603516,-1.1670984029769897,0.0,3.0,3.0
2335,-41.558048248291016,22.199419021606445,1.0,0.0,0.0
2336,1.9854235649108887,24.35161781311035,1.0,0.0,0.0
2337,-25.727083206176758,55.58278274536133,1.0,0.0,0.0
2338,-40.25127029418945,22.58975601196289,1.0,0.0,0.0
2339,-48.16082000732422,-38.930503845214844,1.0,1.0,6.0
2340,-21.715700149536133,16.127519607543945,0.0,0.0,1.0
2341,-35.674190521240234,28.017593383789062,0.0,0.0,0.0
2342,34.55787658691406,-10.772883415222168,1.0,0.0,0.0
2343,-11.531302452087402,68.47554016113281,1.0,0.0,2.0
2344,40.35340118408203,-5.411710739135742,1.0,0.0,2.0
2345,-17.459409713745117,-46.061424255371094,0.0,0.0,1.0
2346,12.847248077392578,23.309450149536133,1.0,0.0,2.0
2347,-12.700210571289062,-28.96892738342285,0.0,0.0,1.0
2348,18.60871124267578,26.809425354003906,1.0,0.0,2.0
2349,-27.53458023071289,-3.1121304035186768,0.0,0.0,1.0
2350,17.066621780395508,-29.858436584472656,0.0,0.0,1.0
2351,51.980140686035156,28.798234939575195,1.0,0.0,2.0
2352,-41.226234436035156,-12.209835052490234,0.0,0.0,1.0
2353,-3.9359283447265625,56.36113357543945,1.0,0.0,2.0
2354,15.250673294067383,32.86056137084961,1.0,0.0,2.0
2355,1.1691863536834717,34.96192169189453,1.0,0.0,0.0
2356,49.292999267578125,-10.321817398071289,1.0,0.0,2.0
2357,-2.0028159618377686,-46.59103012084961,1.0,0.0,1.0
2358,-3.656031847000122,-32.27798843383789,1.0,0.0,1.0
2359,-40.22782897949219,-4.06034517288208,0.0,0.0,1.0
2360,17.22947883605957,-47.1395378112793,0.0,0.0,0.0
2361,36.6451301574707,-58.21039581298828,0.0,0.0,0.0
2362,45.99276351928711,28.29909324645996,1.0,0.0,2.0
2363,11.994623184204102,-59.400062561035156,1.0,0.0,0.0
2364,26.423765182495117,32.04872512817383,1.0,0.0,2.0
2365,-61.89801788330078,-32.77379608154297,1.0,1.0,6.0
2366,-16.322643280029297,-46.61165237426758,0.0,0.0,1.0
2367,-58.15845489501953,4.679791450500488,1.0,0.0,1.0
2368,16.329219818115234,-50.67324447631836,0.0,0.0,0.0
2369,-8.520421028137207,31.801467895507812,0.0,0.0,0.0
2370,47.32633590698242,20.9140567779541,1.0,0.0,2.0
2371,-14.945075035095215,59.567626953125,0.0,0.0,2.0
2372,22.08027458190918,-31.51630210876465,1.0,0.0,0.0
2373,15.380074501037598,27.681716918945312,1.0,0.0,2.0
2374,-59.931419372558594,-50.56319046020508,0.0,1.0,6.0
2375,-42.99168014526367,-44.79756546020508,1.0,1.0,6.0
2376,-8.35107135772705,66.35398864746094,0.0,0.0,2.0
2377,45.890018463134766,21.309593200683594,1.0,0.0,2.0
2378,43.36505889892578,0.14084696769714355,1.0,0.0,2.0
2379,31.282835006713867,-32.98944091796875,1.0,0.0,0.0
2380,-57.76875305175781,-34.82001876831055,1.0,1.0,6.0
2381,15.834360122680664,-64.22271728515625,0.0,0.0,0.0
2382,23.819236755371094,25.057153701782227,1.0,0.0,2.0
2383,16.51600456237793,-58.523921966552734,0.0,0.0,0.0
2384,44.52130889892578,40.801841735839844,1.0,0.0,2.0
2385,-40.68566131591797,-2.284296989440918,1.0,0.0,1.0
2386,-18.225196838378906,66.05412292480469,0.0,0.0,2.0
2387,-4.706576347351074,55.611968994140625,1.0,0.0,1.0
2388,-10.606025695800781,-29.91755485534668,0.0,0.0,1.0
2389,-28.597929000854492,19.106931686401367,1.0,0.0,0.0
2390,26.058643341064453,-29.592185974121094,1.0,0.0,0.0
2391,-10.147107124328613,13.63873291015625,0.0,0.0,1.0
2392,3.055703639984131,27.264060974121094,1.0,0.0,0.0
2393,-61.30550003051758,-36.721046447753906,1.0,1.0,6.0
2394,32.54798889160156,-39.749549865722656,0.0,0.0,0.0
2395,-63.85855484008789,-44.08375549316406,1.0,1.0,6.0
2396,-69.31681060791016,-43.014225006103516,1.0,1.0,6.0
2397,-30.585718154907227,-9.447529792785645,0.0,0.0,1.0
2398,18.62654685974121,-14.80541706085205,1.0,0.0,1.0
2399,-8.900350570678711,-33.261512756347656,0.0,0.0,1.0
2400,28.927024841308594,-52.703369140625,1.0,0.0,0.0
2401,-9.91270637512207,-38.8592414855957,1.0,0.0,1.0
2402,2.1252925395965576,-41.921409606933594,0.0,0.0,0.0
2403,-46.92751693725586,-3.6312363147735596,0.0,0.0,1.0
2404,-12.430255889892578,-39.06831741333008,1.0,0.0,1.0
2405,-18.11625862121582,6.234517574310303,0.0,0.0,1.0
2406,1.0465309619903564,27.07265281677246,1.0,0.0,0.0
2407,46.7500114440918,-6.344291687011719,1.0,0.0,2.0
2408,0.801638662815094,22.505420684814453,1.0,0.0,0.0
2409,85.8563003540039,-1.6855459213256836,1.0,3.0,3.0
2410,-0.7941675782203674,-0.6567479968070984,0.0,0.0,1.0
2411,7.906227111816406,-58.29612350463867,1.0,0.0,0.0
2412,7.551655292510986,37.783363342285156,1.0,0.0,0.0
2413,-12.239096641540527,-36.363243103027344,0.0,0.0,1.0
2414,-24.935060501098633,-7.773676872253418,1.0,0.0,1.0
2415,27.95261001586914,-24.87397003173828,1.0,0.0,0.0
2416,52.367774963378906,23.550416946411133,1.0,0.0,2.0
2417,-35.07026672363281,32.05113220214844,0.0,0.0,0.0
2418,-8.156596183776855,29.168270111083984,1.0,0.0,0.0
2419,-57.8929557800293,-37.585880279541016,0.0,1.0,6.0
2420,-50.14851379394531,13.706976890563965,0.0,0.0,0.0
2421,-15.488584518432617,16.416194915771484,1.0,0.0,1.0
2422,-6.424984931945801,71.7569351196289,1.0,0.0,2.0
2423,-16.295696258544922,-48.7034912109375,0.0,0.0,1.0
2424,26.071022033691406,23.004724502563477,1.0,0.0,2.0
2425,16.457820892333984,-42.316383361816406,0.0,0.0,0.0
2426,2.4240286350250244,-52.75444030761719,0.0,0.0,0.0
2427,-25.263324737548828,0.6198018789291382,1.0,0.0,1.0
2428,81.54972839355469,-0.47154730558395386,0.0,3.0,3.0
2429,17.573410034179688,-50.694393157958984,1.0,0.0,0.0
2430,-22.861848831176758,20.82122039794922,0.0,0.0,0.0
2431,-45.541595458984375,8.006595611572266,1.0,0.0,1.0
2432,46.272335052490234,40.31114196777344,1.0,0.0,2.0
2433,20.185977935791016,37.54997634887695,1.0,0.0,2.0
2434,-17.81528663635254,62.5816764831543,1.0,0.0,2.0
2435,-63.64073181152344,-48.239166259765625,1.0,1.0,6.0
2436,-1.2495174407958984,73.5648422241211,1.0,0.0,2.0
2437,-30.17805290222168,4.384193420410156,0.0,0.0,1.0
2438,13.56594181060791,11.362396240234375,1.0,0.0,1.0
2439,47.297210693359375,41.26766586303711,1.0,0.0,2.0
2440,42.94357681274414,34.49125289916992,1.0,0.0,2.0
2441,-16.3569278717041,56.78483200073242,0.0,0.0,0.0
2442,-10.751630783081055,-32.487186431884766,0.0,0.0,1.0
2443,-61.78685760498047,-36.86915969848633,1.0,1.0,6.0
2444,47.50178527832031,35.44940948486328,1.0,0.0,2.0
2445,25.483369827270508,-53.40293502807617,0.0,0.0,0.0
2446,22.747652053833008,-10.390427589416504,1.0,0.0,1.0
2447,1.6598440408706665,63.14322280883789,1.0,0.0,2.0
2448,-44.649715423583984,-11.035825729370117,0.0,0.0,1.0
2449,-40.4549674987793,7.705513954162598,1.0,0.0,1.0
2450,-12.646631240844727,72.42510986328125,1.0,0.0,2.0
2451,50.029701232910156,26.240747451782227,1.0,0.0,2.0
2452,-25.319673538208008,-0.5062839984893799,0.0,0.0,1.0
2453,-44.101627349853516,-40.07121276855469,1.0,1.0,6.0
2454,-34.39419937133789,25.50079345703125,0.0,0.0,0.0
2455,35.63600158691406,-33.94845199584961,1.0,0.0,0.0
2456,43.8167610168457,-5.731466770172119,1.0,0.0,2.0
2457,79.30708312988281,-0.7549539804458618,1.0,3.0,3.0
2458,-25.680038452148438,-4.567412376403809,1.0,0.0,1.0
2459,82.76324462890625,-8.421375274658203,0.0,3.0,3.0
2460,11.21225643157959,-20.63685417175293,1.0,0.0,1.0
2461,-6.559605121612549,-41.67327117919922,0.0,0.0,1.0
2462,26.330080032348633,11.9716215133667,1.0,0.0,2.0
2463,17.34833526611328,-64.19255065917969,0.0,0.0,0.0
2464,-15.608826637268066,-6.980297088623047,1.0,0.0,1.0
2465,-24.989103317260742,-3.7319507598876953,1.0,0.0,1.0
2466,-21.265790939331055,21.737564086914062,1.0,0.0,0.0
2467,5.337926864624023,-48.066619873046875,1.0,0.0,1.0
2468,-1.4051851034164429,19.66451644897461,1.0,0.0,0.0
2469,-25.795515060424805,12.212503433227539,1.0,0.0,1.0
2470,43.222904205322266,20.87439727783203,1.0,0.0,2.0
2471,-9.86928653717041,62.99864959716797,1.0,0.0,2.0
2472,41.88700485229492,21.144733428955078,1.0,0.0,2.0
2473,84.71009826660156,-2.3786613941192627,1.0,3.0,3.0
2474,7.513057231903076,-25.920509338378906,1.0,0.0,1.0
2475,31.120283126831055,-55.301902770996094,0.0,0.0,0.0
2476,-64.22972106933594,-37.83012771606445,1.0,1.0,6.0
2477,-44.857574462890625,-37.103755950927734,1.0,1.0,6.0
2478,24.957117080688477,31.250879287719727,1.0,0.0,2.0
2479,-16.926145553588867,-47.640342712402344,0.0,0.0,1.0
2480,-20.826725006103516,51.110206604003906,1.0,0.0,2.0
2481,13.685544967651367,-64.4509506225586,0.0,0.0,0.0
2482,-24.63033676147461,-5.750922203063965,0.0,0.0,1.0
2483,83.78992462158203,-7.5077056884765625,0.0,3.0,3.0
2484,-30.205257415771484,20.523466110229492,1.0,0.0,0.0
2485,52.3292236328125,31.679786682128906,1.0,0.0,2.0
2486,-11.462029457092285,54.28063201904297,1.0,0.0,1.0
2487,-55.07365798950195,-37.95293045043945,0.0,1.0,6.0
2488,7.018680095672607,70.65364074707031,1.0,0.0,2.0
2489,24.4375,-58.54756546020508,0.0,0.0,0.0
2490,-68.22196960449219,-32.76133346557617,0.0,1.0,6.0
2491,41.8547477722168,-3.442681312561035,1.0,0.0,2.0
2492,-25.898605346679688,53.67886734008789,1.0,0.0,1.0
2493,27.751466751098633,-29.211322784423828,1.0,0.0,0.0
2494,-43.80058670043945,-42.80366897583008,1.0,1.0,6.0
2495,-15.306811332702637,-48.63514709472656,0.0,0.0,1.0
2496,-58.68044662475586,-45.485145568847656,1.0,1.0,6.0
2497,54.19615936279297,28.170608520507812,1.0,0.0,2.0
2498,19.16353988647461,35.065006256103516,1.0,0.0,2.0
2499,-15.306811332702637,-48.63514709472656,0.0,0.0,1.0
2500,36.55357360839844,-57.53215408325195,0.0,0.0,0.0
2501,-8.922441482543945,-27.933374404907227,1.0,0.0,1.0
2502,46.11845397949219,23.970172882080078,1.0,0.0,2.0
2503,-46.63172912597656,-46.77949523925781,1.0,1.0,6.0
2504,26.309234619140625,-5.231759548187256,1.0,0.0,1.0
2505,9.448662757873535,-58.371707916259766,1.0,0.0,0.0
2506,-37.46506118774414,22.909719467163086,0.0,0.0,0.0
2507,-36.81010055541992,32.20846176147461,0.0,0.0,0.0
2508,-0.8227300643920898,0.10861637443304062,1.0,0.0,1.0
2509,-1.135842204093933,70.65913391113281,1.0,0.0,2.0
2510,2.0571930408477783,70.68570709228516,1.0,0.0,2.0
2511,-28.450210571289062,16.230701446533203,1.0,0.0,1.0
2512,-8.617265701293945,6.263078689575195,1.0,0.0,1.0
2513,-11.219536781311035,5.990898609161377,0.0,0.0,1.0
2514,-15.429680824279785,59.779109954833984,1.0,0.0,2.0
2515,-45.347389221191406,17.761455535888672,1.0,0.0,0.0
2516,23.366247177124023,-56.26332092285156,0.0,0.0,0.0
2517,47.67621994018555,-18.787397384643555,1.0,0.0,0.0
2518,-11.569801330566406,-32.187156677246094,1.0,0.0,1.0
2519,-14.362319946289062,17.597370147705078,1.0,0.0,0.0
2520,40.21565628051758,32.63908004760742,1.0,0.0,2.0
2521,-41.403419494628906,-46.8045768737793,1.0,1.0,6.0
2522,51.211647033691406,-14.558115005493164,1.0,0.0,0.0
2523,-25.559593200683594,57.8388671875,0.0,0.0,0.0
2524,16.320186614990234,-51.59305953979492,1.0,0.0,0.0
2525,23.685537338256836,23.48042106628418,1.0,0.0,2.0
2526,-45.108455657958984,11.560357093811035,0.0,0.0,1.0
2527,19.623218536376953,20.183191299438477,1.0,0.0,2.0
2528,36.73211669921875,32.47184371948242,1.0,0.0,2.0
2529,17.37769889831543,16.147655487060547,1.0,0.0,2.0
2530,0.9585469365119934,62.03931427001953,1.0,0.0,2.0
2531,-12.074300765991211,27.74908447265625,0.0,0.0,0.0
2532,37.26879119873047,-3.4640471935272217,1.0,0.0,2.0
2533,33.178314208984375,-7.788616180419922,1.0,0.0,2.0
2534,-11.645075798034668,-27.8742733001709,0.0,0.0,1.0
2535,-23.351573944091797,15.504908561706543,1.0,0.0,1.0
2536,-17.640642166137695,32.60307693481445,1.0,0.0,0.0
2537,1.0199559926986694,62.31729507446289,1.0,0.0,2.0
2538,15.380061149597168,27.68178939819336,1.0,0.0,2.0
2539,-19.213197708129883,68.33302307128906,1.0,0.0,2.0
2540,-44.46146011352539,5.741270542144775,0.0,0.0,1.0
2541,-13.97242259979248,-40.39393615722656,1.0,0.0,1.0
2542,-28.123729705810547,4.487805366516113,0.0,0.0,1.0
2543,13.325844764709473,24.828899383544922,1.0,0.0,2.0
2544,-21.131534576416016,50.16350555419922,1.0,0.0,2.0
2545,-45.13534927368164,15.657615661621094,1.0,0.0,1.0
2546,11.085417747497559,-50.73922348022461,0.0,0.0,0.0
2547,14.251943588256836,-30.447147369384766,1.0,0.0,1.0
